Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
52932	-4309.265	-4595.456	286.1905	0.9199545	1.162828	11.94537
52938	-4312.139	-4597.619	285.4803	0.7562054	1.006948	12.4775
52944	-4307.898	-4593.821	285.9224	0.820445	1.00344	12.21547
52950	-4321.015	-4606.111	285.096	0.7887084	0.9689851	12.68066
52956	-4332.297	-4617.286	284.9897	0.8372021	0.85249	12.77581
52962	-4333.441	-4616.953	283.512	0.8020169	1.082801	13.43918
52968	-4323.801	-4612.098	288.2976	0.8401618	1.0307	10.94986
52974	-4316.576	-4603.428	286.8524	0.8432947	1.01264	11.71349
52980	-4350.156	-4638.498	288.3424	1.0191	1.02837	10.83383
52986	-4359.777	-4643.512	283.7353	0.904274	1.086108	13.26845
52992	-4319.354	-4608.075	288.7213	0.8833194	0.7999792	10.83482
52998	-4323.688	-4612.435	288.7474	0.823828	0.8285907	10.83482
53004	-4326.552	-4611.959	285.4068	0.7494601	1.025018	12.51001
53010	-4321.995	-4608.474	286.4784	0.7488042	1.007346	11.96081
53016	-4320.616	-4607.435	286.8183	0.9205614	1.107879	11.64333
53022	-4336.08	-4621.15	285.0695	0.7359653	1.00248	12.70424
53028	-4318.281	-4605.078	286.7967	0.8703139	1.060051	11.70439
53034	-4342.733	-4630.51	287.7767	0.8705716	1.149805	11.14825
53040	-4343.867	-4631.38	287.5123	0.7575091	1.101585	11.36885
53046	-4342.997	-4627.695	284.6985	0.5808582	1.075338	12.94117
53052	-4323.488	-4606.596	283.1079	0.6789802	0.9949703	13.75712
53058	-4314.686	-4598.76	284.0739	0.6797252	1.139426	13.18363
53064	-4315.622	-4599.38	283.7584	0.8270831	0.8981701	13.39494
53070	-4321.594	-4610.891	289.2969	0.8788925	0.9258102	10.46137
53076	-4325.98	-4611.448	285.4682	0.6842329	1.022472	12.51328
53082	-4339.231	-4626.605	287.3739	0.8924992	1.021797	11.41054
53088	-4336.931	-4623.726	286.7955	0.8900797	0.8294598	11.8207
53094	-4328.835	-4614.955	286.1203	0.8083826	1.041065	12.09926
53100	-4336.303	-4621.818	285.5147	0.8598563	1.002806	12.40777
53106	-4316.519	-4601.161	284.6428	0.7418416	1.008654	12.92002
53112	-4317.747	-4603.097	285.3502	0.7999597	1.13883	12.45726
53118	-4324.263	-4609.84	285.5771	0.6817762	1.023684	12.45726
53124	-4326.702	-4612.942	286.2396	0.748501	1.023684	12.07715
53130	-4345.674	-4632.196	286.5227	0.8727191	0.9221394	11.91875
53136	-4333.738	-4620.86	287.1222	0.840475	0.8600016	11.65789
53142	-4346.349	-4631.136	284.7871	0.8446584	0.9020703	12.84886
53148	-4335.767	-4621.207	285.4397	0.9449237	1.080177	12.36338
53154	-4339.743	-4624.081	284.3384	0.7460678	1.080177	13.04011
53160	-4324.317	-4610.033	285.7155	0.7685573	1.050647	12.32622
53166	-4321.447	-4607.138	285.6917	0.7733484	1.070533	12.32622
53172	-4317.814	-4603.47	285.6562	0.7277954	0.9690139	12.42062
53178	-4313.456	-4599.956	286.4996	0.742316	0.9991356	11.95742
53184	-4311.333	-4600.016	288.6831	0.802482	0.9067449	10.83417
53190	-4317.616	-4604.696	287.0802	0.8456714	1.019977	11.58947
53196	-4317.187	-4602.638	285.4502	0.8533374	1.091059	12.40033
53202	-4308.587	-4596.74	288.1529	0.7948969	0.9178684	11.10965
53208	-4309.843	-4596.333	286.4906	0.7669238	0.9082059	11.99848
53214	-4313.493	-4600.255	286.7619	0.8419697	1.03969	11.7476
53220	-4317.186	-4603.499	286.3139	0.7712862	0.9796864	12.04943
53226	-4317.751	-4601.756	284.0053	0.7712862	0.9796864	13.25124
53232	-4316.116	-4601.935	285.8191	0.7849144	0.82454	12.38776
53238	-4309.289	-4594.071	284.7821	0.7981453	1.092966	12.77596
53244	-4319.001	-4604.429	285.4281	0.7637954	0.9859974	12.5117
53250	-4303.236	-4589.942	286.7052	0.7510855	0.8827708	11.90912
53256	-4311.404	-4596.677	285.2728	0.7092682	0.9778297	12.62527
53262	-4314.319	-4601.278	286.9589	0.6481275	0.9778297	11.77804
53268	-4320.486	-4603.883	283.3974	0.6992632	0.9778297	13.60532
53274	-4320.079	-4606.616	286.5369	0.8236382	0.9778297	11.9067
53280	-4315.689	-4600.597	284.9078	0.6681352	1.000432	12.82475
53286	-4317.654	-4603.664	286.0105	0.7145523	0.9388925	12.25917
53292	-4320.76	-4604.237	283.4764	0.7595112	1.051991	13.49497
53298	-4318.224	-4606.049	287.8255	0.9544699	1.069847	11.11752
53304	-4316.641	-4602.87	286.2298	0.9635758	0.9953793	11.98473
53310	-4322.61	-4609.132	286.5228	0.8651802	0.9872817	11.88741
53316	-4327.967	-4615.045	287.0789	1.065123	1.084297	11.44308
53322	-4328.317	-4614.701	286.3848	0.9202383	0.9860901	11.9313
53328	-4320.529	-4606.279	285.7505	0.8362706	1.06545	12.26532
53334	-4328.962	-4616.135	287.1736	0.8307502	1.064057	11.52613
53340	-4314.866	-4599.847	284.9808	0.7540228	0.9796638	12.753
53346	-4324.871	-4609.474	284.6035	0.8710954	1.262324	12.753
53352	-4331.045	-4614.366	283.3212	0.7814633	1.225942	13.48215
53358	-4326.195	-4612.688	286.4928	0.8343548	1.273289	11.78253
53364	-4316.741	-4602.485	285.7442	0.924939	0.929749	12.29332
53370	-4326.934	-4616.076	289.1427	0.8911201	0.921551	10.53832
53376	-4332.106	-4620.727	288.6211	0.888617	1.087309	10.72647
53382	-4345.981	-4633.601	287.6202	0.81654	0.9674554	11.34996
53388	-4343.396	-4630.806	287.4096	0.8441433	1.045591	11.40502
53394	-4317.916	-4604.212	286.2955	0.8354747	0.8569962	12.0938
53400	-4325.822	-4611.965	286.143	0.7436924	0.9070077	12.19253
53406	-4339.247	-4625.291	286.0435	0.8431589	0.9070077	12.19253
53412	-4338.302	-4623.81	285.5072	0.8130863	1.038851	12.41753
53418	-4330.677	-4618.698	288.0206	0.8369647	1.025647	11.09922
53424	-4316.27	-4604.189	287.9185	0.7578741	0.9258797	11.24727
53430	-4318.426	-4605.637	287.2118	0.6895237	0.9258797	11.65248
53436	-4325.521	-4611.377	285.8552	0.7139213	0.8961317	12.36416
53442	-4334.031	-4619.165	285.1345	0.7136392	0.9603214	12.70428
53448	-4342.357	-4626.774	284.4176	0.7592497	0.9088984	13.08164
53454	-4325.377	-4609.71	284.3327	0.825943	0.8252804	13.13947
53460	-4334.535	-4620.576	286.0405	0.6498029	1.076335	12.20598
53466	-4330.726	-4616.43	285.7037	0.7312733	0.7953892	12.49355
53472	-4322.036	-4607.802	285.7661	0.7580909	0.9146276	12.37722
53478	-4331.325	-4618.397	287.0728	0.8308286	0.8665335	11.68494
53484	-4326.615	-4610.565	283.9498	0.7352037	0.8749661	13.35642
53490	-4323.322	-4609.014	285.6923	0.842859	1.04778	12.30106
53496	-4324.714	-4610.755	286.0409	0.7976245	1.030271	12.15177
53502	-4318.439	-4604.607	286.1681	0.8287795	0.970496	12.10034
53508	-4325.963	-4613.074	287.1106	0.9052147	0.8664546	11.62639
53514	-4329.854	-4614.65	284.7959	0.7445116	0.8931425	12.90143
53520	-4320.686	-4601.898	281.2116	0.6951169	1.151119	14.6547
53526	-4326.054	-4607.656	281.6026	0.7700464	0.9837764	14.49605
53532	-4333.252	-4618.732	285.4795	0.9231722	0.8699432	12.46585
53538	-4342.34	-4628.599	286.2589	0.8216783	1.015823	12.03293
53544	-4326.673	-4610.83	284.1573	0.7036339	1.015823	13.18862
53550	-4335.183	-4618.038	282.8545	0.8084802	1.024355	13.80624
53556	-4350.511	-4635.608	285.0972	0.9211727	0.9403012	12.62654
53562	-4325.433	-4611.638	286.2055	0.8128773	0.9170534	12.11826
53568	-4331.869	-4618.354	286.4845	0.8503362	0.9714091	11.92357
53574	-4334.87	-4622.322	287.4518	1.023912	0.9149759	11.35832
53580	-4336.841	-4624.764	287.9228	1.032008	0.9645855	11.08038
53586	-4334.471	-4625.109	290.6385	0.8835348	0.8325124	9.807364
53592	-4326.512	-4610.574	284.0623	0.8019791	0.9105328	13.24316
53598	-4340.615	-4620.636	280.0204	0.8200029	0.9755955	15.2931
53604	-4338.003	-4624.25	286.2471	0.7271445	0.9165021	12.14158
53610	-4342.904	-4627.153	284.2497	0.8009425	1.027071	13.08423
53616	-4345.191	-4631.887	286.6953	0.7672558	0.975923	11.85449
53622	-4357.814	-4642.751	284.9373	0.5750972	0.8224708	12.95722
53628	-4353.207	-4637.996	284.7888	0.5836085	0.7495016	13.07542
53634	-4334.4	-4613.314	278.9137	0.7031878	0.8964087	15.96807
53640	-4332.614	-4614.636	282.022	0.7656709	0.962282	14.29242
53646	-4334.928	-4618.065	283.137	0.9731524	0.9512504	13.61254
53652	-4338.157	-4623.295	285.1374	0.8669996	0.9512504	12.62785
53658	-4352.013	-4637.93	285.9165	0.9709577	0.8973003	12.19761
53664	-4351.354	-4637.286	285.9325	0.954982	0.8973003	12.19761
53670	-4333.959	-4622.399	288.4391	0.9150846	1.007351	10.84851
53676	-4328.917	-4614.172	285.2551	0.6921504	1.002515	12.63041
53682	-4330.297	-4612.108	281.8106	0.7078372	0.8352591	14.50319
53688	-4344.986	-4626.518	281.5319	0.7126129	0.9237042	14.59461
53694	-4346.751	-4635.458	288.7078	0.8247693	0.8559257	10.83881
53700	-4327.899	-4609.228	281.329	0.7220859	1.033242	14.63709
53706	-4330.239	-4616.468	286.2289	0.7731028	0.9700209	12.09794
53712	-4310.702	-4596.798	286.096	0.7451248	1.137156	12.09794
53718	-4306.013	-4591.526	285.5131	0.7064665	0.9214965	12.53209
53724	-4318.522	-4601.908	283.3866	0.7636364	1.054894	13.53798
53730	-4311.693	-4595.519	283.8257	0.7636364	0.8837441	13.40112
53736	-4299.8	-4583.76	283.9596	0.6427519	0.8719166	13.40112
53742	-4307.398	-4592.129	284.7313	0.7476034	1.000067	12.87545
53748	-4318.628	-4607.39	288.7614	0.8804779	0.7202947	10.86646
53754	-4310.397	-4600.265	289.8683	0.8303336	1.064413	10.11343
53760	-4320.827	-4608.941	288.1138	0.7399632	1.237799	10.99981
53766	-4317.075	-4601.496	284.4203	0.7034283	0.9706417	13.0756
53772	-4312.353	-4599.842	287.4897	0.7034283	0.9831378	11.469
53778	-4318.647	-4606.199	287.5516	0.8649272	1.064469	11.31037
53784	-4326.165	-4609.141	282.9769	0.6706918	0.806042	13.93562
53790	-4312.404	-4598.473	286.0686	0.906189	0.9542751	12.12057
53796	-4320.52	-4607.996	287.4754	0.8672146	0.9768472	11.39421
53802	-4322.747	-4609.756	287.0093	0.822484	1.186104	11.5579
53808	-4305.297	-4592.957	287.6596	0.9774287	1.038581	11.20806
53814	-4314.027	-4599.563	285.5362	0.7091623	1.211134	12.37433
53820	-4321.075	-4607.673	286.5979	0.6642226	0.8780471	12.01316
53826	-4312.275	-4598.011	285.736	0.8902881	0.9680069	12.29489
53832	-4326.968	-4611.795	284.8276	0.821325	0.9587261	12.80883
53838	-4328.944	-4614.2	285.2562	0.8884926	0.9962756	12.53088
53844	-4337.419	-4621.393	283.9743	0.8073444	0.8939728	13.29543
53850	-4320.32	-4604.853	284.5331	0.7872608	0.8445866	13.04391
53856	-4326.667	-4612.107	285.4405	0.9445241	0.8531885	12.48482
53862	-4331.17	-4614.987	283.8166	0.6824305	0.8688253	13.45654
53868	-4314.359	-4599.979	285.6198	0.7683698	0.9254084	12.4421
53874	-4318.957	-4605.632	286.6749	0.8932538	0.9340765	11.82198
53880	-4309.878	-4592.928	283.0496	0.9408239	1.025177	13.63592
53886	-4321.415	-4604.658	283.2423	0.8109847	1.025177	13.60333
53892	-4324.775	-4612.721	287.9451	0.9024665	1.026495	11.10401
53898	-4320.246	-4605.086	284.839	0.9024665	0.8819044	12.8032
53904	-4312.542	-4598.439	285.8967	0.9335148	1.171551	12.08751
53910	-4313.615	-4602.276	288.6616	0.8225156	0.8502952	10.86755
53916	-4322.859	-4609.372	286.5127	0.8166382	0.9149411	11.95719
53922	-4329.723	-4614.077	284.3543	0.9306182	0.8638038	13.05109
53928	-4324.228	-4609.151	284.9221	0.8130212	0.841422	12.83007
53934	-4307.494	-4592.492	284.9975	0.7740992	0.9220352	12.765
53940	-4302.582	-4592.949	290.3673	0.9503139	0.9489877	9.84812
53946	-4314.263	-4599.983	285.7198	0.8410476	0.9963104	12.31404
53952	-4328.917	-4610.099	281.1823	0.6708082	1.16509	14.67595
53958	-4337.986	-4623.221	285.2352	0.8322191	1.099532	12.51917
53964	-4335.053	-4621.446	286.3929	0.7310185	0.995968	12.02065
53970	-4324.931	-4607.371	282.4396	0.8130105	1.101345	13.98095
53976	-4320.011	-4604.101	284.0896	0.7780994	0.9920227	13.1974
53982	-4331.222	-4613.448	282.2259	0.8370724	1.057632	14.1007
53988	-4324.993	-4614.05	289.0567	0.9449711	0.8882617	10.57398
53994	-4320.453	-4608.731	288.2775	0.8770497	1.093894	10.90941
54000	-4320.27	-4607.106	286.8362	0.9113202	1.273084	11.56307
54006	-4304.603	-4591.896	287.2922	0.8583417	1.114876	11.4248
54012	-4334.832	-4621.671	286.8392	0.9002249	1.069802	11.66171
54018	-4322.584	-4609.553	286.9684	0.862698	0.9765221	11.66171
54024	-4335.126	-4622.276	287.1498	0.6934426	0.9646432	11.66171
54030	-4326.633	-4612.837	286.2038	0.7518563	0.8844342	12.16935
54036	-4324.829	-4608.735	283.9056	0.7839799	1.047797	13.26142
54042	-4333.851	-4618.904	285.0529	0.8281402	0.9413195	12.69745
54048	-4325.324	-4611.953	286.6291	0.9027982	0.9200806	11.84863
54054	-4329.106	-4619.349	290.2428	0.9263385	1.093986	9.851052
54060	-4330.151	-4620.82	290.6683	0.9116304	0.8459733	9.768804
54066	-4331.034	-4616.35	285.3163	0.7847744	0.8737596	12.62074
54072	-4339.707	-4622.886	283.1799	0.8279236	1.168416	13.55747
54078	-4336.488	-4618.835	282.3477	0.7815222	1.062413	14.06396
54084	-4340.718	-4626.855	286.1371	0.805575	1.033705	12.09569
54090	-4337.431	-4625.419	287.9885	0.8578597	0.9690909	11.13477
54096	-4326.398	-4613.397	286.999	0.8146188	0.8607381	11.73532
54102	-4315.745	-4600.475	284.7303	0.8346271	0.9226117	12.87222
54108	-4316.599	-4600.893	284.2942	0.9073255	0.9785137	13.031
54114	-4314.01	-4596.778	282.7685	0.8537919	1.081516	13.79886
54120	-4341.246	-4625.254	284.0082	0.8226482	0.9266849	13.25161
54126	-4329.122	-4613.128	284.0062	0.764183	0.8975458	13.29925
54132	-4317.022	-4600.454	283.4323	0.7710433	1.070465	13.5027
54138	-4330.952	-4615.922	284.97	0.7971962	0.9005778	12.77925
54144	-4327.269	-4608.389	281.1199	0.719614	0.9977502	14.76474
54150	-4339.857	-4623.77	283.9129	0.7999157	1.011479	13.2678
54156	-4347.669	-4631.137	283.4675	0.6486617	1.197091	13.48811
54162	-4337.723	-4622.414	284.6903	0.6314729	1.024714	12.94445
54168	-4336.237	-4621.075	284.8382	0.6881937	1.019381	12.84075
54174	-4328.719	-4615.189	286.4699	0.7718956	0.9643471	11.97587
54180	-4340.712	-4626.694	285.9825	0.7945018	0.880982	12.26447
54186	-4328.409	-4616.164	287.755	0.8471385	0.8842823	11.30958
54192	-4324.005	-4611.638	287.6335	0.9003914	0.9482186	11.30958
54198	-4336.096	-4620.529	284.4329	0.8553199	0.9334855	13.01014
54204	-4320.951	-4605.393	284.4428	0.8280642	0.9500986	13.01014
54210	-4332.786	-4617.351	284.5644	0.7064422	0.9500986	13.01014
54216	-4325.508	-4609.933	284.4249	0.8172684	0.9779728	13.01014
54222	-4337.71	-4624.72	287.0102	0.912724	0.7444953	11.7498
54228	-4338.91	-4626.522	287.6117	0.9143853	0.9915671	11.29041
54234	-4348.622	-4635.248	286.6265	0.7303665	0.9387408	11.92969
54240	-4340.707	-4620.609	279.9019	0.7125047	0.8787754	15.46285
54246	-4329.962	-4614.207	284.2448	0.8502563	1.005495	13.07224
54252	-4336.529	-4625.967	289.4381	0.9524234	1.05488	10.28021
54258	-4349.317	-4639.018	289.701	0.8166277	1.126656	10.17806
54264	-4345.01	-4630.455	285.4444	0.630029	1.035319	12.54739
54270	-4335.419	-4616.258	280.8392	0.8220409	0.897884	14.91084
54276	-4331.831	-4615.697	283.8656	0.8797812	0.8657568	13.3304
54282	-4321.067	-4604.23	283.1636	0.7851708	0.8657568	13.74397
54288	-4320.423	-4607.034	286.611	0.8367745	1.061303	11.81825
54294	-4314.251	-4600.076	285.8249	0.8033192	1.123952	12.21522
54300	-4345.692	-4631.915	286.2225	0.6903729	0.9260599	12.16828
54306	-4326.067	-4611.806	285.7387	0.6903729	1.056106	12.35218
54312	-4310.998	-4590.425	279.4265	0.7321643	0.9538165	15.6569
54318	-4315.97	-4598.35	282.38	0.7700966	0.8871739	14.14591
54324	-4327.591	-4614.216	286.6247	0.8152966	0.9870617	11.86039
54330	-4305.276	-4590.028	284.7526	0.866807	0.9617053	12.82262
54336	-4303.063	-4587.975	284.9113	0.7080695	0.9617053	12.82262
54342	-4312.235	-4597.916	285.6811	0.8987829	0.9291179	12.34016
54348	-4297.697	-4583.55	285.8531	0.6882675	0.9661623	12.34016
54354	-4314.493	-4601.193	286.7002	0.7386981	0.9112967	11.90205
54360	-4307.989	-4594.702	286.7133	0.8392831	0.9041114	11.84679
54366	-4318.936	-4606.835	287.8991	0.8377675	0.8808827	11.241
54372	-4313.531	-4599.554	286.0226	0.7895942	0.98281	12.19013
54378	-4307.856	-4590.576	282.7201	0.6934545	1.108428	13.8941
54384	-4310.63	-4593.067	282.4378	0.7346354	0.9466985	14.10137
54390	-4324.078	-4604.717	280.6385	0.7996709	0.9020976	15.02387
54396	-4312.745	-4595.089	282.3439	0.8083517	1.042875	14.06175
54402	-4313.745	-4597.298	283.553	0.7367264	0.9516992	13.51905
54408	-4309.281	-4594.113	284.8321	0.729749	1.138048	12.76397
54414	-4306.227	-4591.847	285.6198	0.701346	0.879747	12.50272
54420	-4317.706	-4603.108	285.4027	0.7019764	1.076498	12.51102
54426	-4316.083	-4603.01	286.9272	0.667843	0.9607849	11.79341
54432	-4332.428	-4614.685	282.2566	0.6585006	1.011152	14.20079
54438	-4332.659	-4613.544	280.8851	0.7452607	0.9747445	14.88503
54444	-4326.424	-4610.925	284.5007	0.8536536	0.971012	12.95552
54450	-4325.557	-4608.194	282.6375	0.79061	0.9790469	13.95157
54456	-4324.681	-4606.205	281.5238	0.759914	0.8646572	14.60757
54462	-4309.461	-4595.059	285.5982	0.8012114	0.9161476	12.44136
54468	-4296.613	-4584.063	287.4501	0.8558085	0.8686372	11.47352
54474	-4306.038	-4593.291	287.2526	0.831219	0.9746625	11.53065
54480	-4315.187	-4602.354	287.167	0.8006313	1.093709	11.53065
54486	-4293.831	-4579.851	286.0205	0.7684971	0.9836793	12.20179
54492	-4297.949	-4583.64	285.6906	0.8024653	0.9860072	12.3548
54498	-4300.861	-4585.518	284.6571	0.7163619	1.061327	12.89912
54504	-4306.027	-4595.089	289.0625	0.7756571	1.061327	10.56706
54510	-4309.344	-4598.223	288.8792	0.933452	1.088297	10.56706
54516	-4319.546	-4605.895	286.3485	0.8353407	1.005429	11.98444
54522	-4330.864	-4620.66	289.7961	0.8988708	0.893977	10.20654
54528	-4322.142	-4611.472	289.3299	0.9391579	0.9171699	10.41725
54534	-4306.345	-4590.962	284.6164	0.6667979	0.9339891	13.01247
54540	-4301.945	-4586.417	284.472	0.7322404	1.011332	13.01247
54546	-4318.471	-4602.39	283.9187	0.7957156	0.8917863	13.33157
54552	-4303.046	-4587.011	283.9651	0.7484298	0.9058355	13.32413
54558	-4296.433	-4581.674	285.2412	0.8074308	1.184172	12.48905
54564	-4304.359	-4590.983	286.6237	0.848552	1.162003	11.75688
54570	-4297.717	-4584.224	286.5069	0.7925814	0.893989	11.98456
54576	-4298.895	-4584.346	285.4513	0.7667313	1.060812	12.45975
54582	-4311.901	-4600.006	288.1046	0.7807971	1.067307	11.06358
54588	-4304.391	-4586.331	281.9404	0.7695353	1.015627	14.30483
54594	-4313.114	-4597.306	284.1924	0.7927846	0.9232946	13.17326
54600	-4320.007	-4608.304	288.2969	0.9062465	0.8309627	11.0263
54606	-4317.53	-4607.32	289.7901	0.8694331	0.9191623	10.21093
54612	-4321.848	-4605.384	283.5353	0.7690262	1.19462	13.3915
54618	-4313.32	-4599.545	286.2242	0.7465935	1.055918	12.06984
54624	-4329.333	-4615.56	286.2268	0.790407	1.008376	12.06984
54630	-4316.932	-4605.323	288.391	0.8634713	0.8386383	10.99478
54636	-4317.551	-4605.111	287.5599	0.7618993	0.9000686	11.44719
54642	-4316.625	-4601.558	284.9335	0.7623719	0.9026643	12.81522
54648	-4318.43	-4603.867	285.4371	0.695135	0.9352937	12.56998
54654	-4329.488	-4611.432	281.9441	0.7675626	0.8442652	14.39782
54660	-4322.712	-4610.37	287.6582	0.9002689	0.9671182	11.28649
54666	-4322.251	-4612.26	290.0087	0.8440017	1.199427	9.967583
54672	-4321.981	-4610.695	288.7148	0.9413179	0.9124687	10.74157
54678	-4313.809	-4600.751	286.942	0.8377241	0.9124687	11.72345
54684	-4314.018	-4599.415	285.3974	0.8377241	0.9410172	12.51327
54690	-4314.008	-4598.765	284.7568	0.8958951	0.8204267	12.88551
54696	-4323.856	-4609.606	285.7499	0.9218616	0.9282347	12.29275
54702	-4319.01	-4608.99	289.9801	1.036213	0.9622701	9.999524
54708	-4308.396	-4593.239	284.8424	0.9237639	0.9321229	12.76227
54714	-4320.069	-4606.132	286.0626	0.8534561	1.086953	12.08303
54720	-4326.121	-4610.208	284.0863	0.7799646	1.101228	13.14332
54726	-4322.258	-4607.935	285.6778	0.8024245	1.024421	12.34156
54732	-4314.004	-4599.337	285.3323	0.7406591	1.0407	12.54543
54738	-4309.052	-4594.414	285.362	0.782467	0.9688771	12.54543
54744	-4318.205	-4605.995	287.79	0.8385337	1.14226	11.16165
54750	-4304.296	-4589.727	285.4306	0.8355473	1.013435	12.45874
54756	-4291.172	-4577.548	286.376	0.8838803	0.867755	12.02027
54762	-4292.281	-4580.664	288.3834	0.8243274	1.115715	10.87096
54768	-4306.37	-4591.866	285.4967	0.7534679	1.150029	12.39992
54774	-4297.941	-4582.86	284.9183	0.651345	1.110588	12.77297
54780	-4302.208	-4586.113	283.9048	0.6472532	0.8744065	13.42582
54786	-4290.644	-4576.8	286.1555	0.7332983	1.178464	12.05377
54792	-4293.362	-4580.853	287.4907	0.8400217	0.8882685	11.44922
54798	-4306.719	-4594.043	287.3241	0.8400217	0.8842677	11.53862
54804	-4304.436	-4592.084	287.6486	0.8549337	0.7874293	11.41906
54810	-4317.273	-4607.156	289.8821	0.8549337	0.8735599	10.19622
54816	-4300.125	-4583.91	283.7857	0.7962389	0.9180715	13.38565
54822	-4308.276	-4592.218	283.9416	0.8143201	0.979708	13.26197
54828	-4298.943	-4583.027	284.0845	0.7022314	0.9497326	13.26197
54834	-4304.283	-4586.052	281.7684	0.7695325	0.8635472	14.47657
54840	-4301.802	-4587.212	285.4103	0.8196133	0.8750732	12.55288
54846	-4308.21	-4594.616	286.406	0.9057887	0.8537294	12.0014
54852	-4311.566	-4598.451	286.8844	0.8399462	0.9595326	11.72656
54858	-4309.353	-4592.948	283.5957	0.7675207	1.205588	13.35595
54864	-4309.946	-4597.008	287.0626	0.897387	1.205588	11.48201
54870	-4317.275	-4606.017	288.7421	0.948187	1.205588	10.57575
54876	-4313.063	-4598.933	285.8702	0.9186353	0.9956103	12.1956
54882	-4334.445	-4621.435	286.9904	0.9512379	0.9462855	11.62022
54888	-4331.47	-4616.874	285.4047	0.8453845	0.9736756	12.48788
54894	-4338.815	-4622.003	283.1879	0.6998615	0.9615911	13.72239
54900	-4329.64	-4613.88	284.2399	0.6512321	1.103595	13.1292
54906	-4324.698	-4611.9	287.2021	0.848004	0.99163	11.53931
54912	-4327.926	-4613.343	285.4168	0.7836158	1.012246	12.49357
54918	-4331.113	-4616.24	285.1277	0.8831882	0.9629588	12.61816
54924	-4327.276	-4611.58	284.3041	0.7228458	1.088826	13.0658
54930	-4340.795	-4632.771	291.9764	1.023118	0.9918837	8.936679
54936	-4331.925	-4615.829	283.9047	0.6751732	0.7821092	13.46655
54942	-4330.978	-4613.551	282.5733	0.706575	0.9476587	14.04515
54948	-4335.524	-4621.116	285.5916	0.7185548	0.9476587	12.47055
54954	-4333.928	-4621.022	287.0936	0.8552214	1.232168	11.47587
54960	-4329.216	-4613.286	284.07	0.7827223	1.092099	13.15476
54966	-4332.874	-4618.201	285.3273	0.8424791	1.007288	12.51208
54972	-4328.214	-4613.612	285.3974	0.861826	0.920381	12.51208
54978	-4329.133	-4614.339	285.2065	0.9316594	1.039517	12.51208
54984	-4339.053	-4622.876	283.8232	0.7953369	1.039517	13.30251
54990	-4347.218	-4631.642	284.4237	0.7459815	1.049366	13.0111
54996	-4344.846	-4629.921	285.0754	0.798199	0.9050812	12.72137
55002	-4328.395	-4616.127	287.7326	0.7897638	1.049324	11.26263
55008	-4333.326	-4619.969	286.6433	0.9555219	1.049324	11.74535
55014	-4345.508	-4631.427	285.9194	0.7695122	1.118061	12.18637
55020	-4323.939	-4612.038	288.0983	0.972545	1.038341	10.98101
55026	-4330.544	-4618.49	287.9465	0.9234238	1.09379	11.05857
55032	-4333.043	-4619.003	285.9595	0.7578687	1.025644	12.21731
55038	-4333.612	-4619.945	286.3329	0.7648171	1.076046	11.99359
55044	-4324.972	-4610.765	285.7923	0.7981991	0.9473651	12.32466
55050	-4322.323	-4608.287	285.9639	0.8919077	1.084527	12.11565
55056	-4322.548	-4611.224	288.6764	0.8965905	0.9541953	10.76209
55062	-4319.539	-4600.643	281.104	0.7134552	0.9205928	14.81738
55068	-4318.126	-4601.295	283.1694	0.7018673	1.110586	13.65558
55074	-4324.468	-4607.813	283.3446	0.7914022	1.213291	13.47051
55080	-4324.755	-4608.225	283.4702	0.8385579	1.213291	13.38082
55086	-4329.753	-4617.027	287.2736	0.912701	1.074723	11.42571
55092	-4319.569	-4601.988	282.4193	0.8306467	0.9893755	14.03855
55098	-4318.163	-4602.223	284.0595	0.800957	1.036754	13.17821
55104	-4327.726	-4613.313	285.5869	0.9514324	0.9225879	12.36545
55110	-4331.746	-4615.745	283.9989	0.7842868	1.339546	13.07967
55116	-4339.522	-4624.754	285.2319	0.9205049	1.322617	12.37418
55122	-4322.385	-4608.797	286.4116	0.8405493	1.113952	11.89452
55128	-4323.127	-4611.499	288.3719	0.9213243	1.113952	10.827
55134	-4337.823	-4625.063	287.24	0.8201108	1.119814	11.4697
55140	-4344.075	-4631.51	287.4344	0.9276012	0.8255065	11.4697
55146	-4334.394	-4617.41	283.0166	0.7264511	1.101887	13.72632
55152	-4333.079	-4618.944	285.865	0.707968	0.9111429	12.35373
55158	-4322.327	-4610.491	288.1639	0.8735409	1.007455	11.01443
55164	-4312.426	-4602.968	290.5421	0.8796944	0.8191154	9.86832
55170	-4336.099	-4621.838	285.7393	0.8246014	0.8191154	12.41193
55176	-4325.318	-4610.816	285.4976	0.6745348	0.9311406	12.55147
55182	-4330.301	-4615.001	284.6998	0.7132124	0.9741463	12.92333
55188	-4325.883	-4612.347	286.4638	0.849206	1.119835	11.85993
55194	-4313.452	-4599.793	286.3411	0.7620299	0.879613	12.09523
55200	-4313.522	-4600.653	287.1316	0.7903923	1.196072	11.50619
55206	-4320.681	-4605.66	284.9794	0.858883	0.8609977	12.76491
55212	-4307.734	-4594.948	287.2138	0.8585348	0.9178444	11.56758
55218	-4329.725	-4613.45	283.7244	0.8933673	1.095334	13.27527
55224	-4330.005	-4617.829	287.8235	0.8421822	1.057495	11.1835
55230	-4335.255	-4622.928	287.6724	0.869352	1.045533	11.25438
